35,5,18,39,20,5,3,11,93,35,6,18,42,23,5,4,12,96,37,4,18,41,21,7,4,16,98,36,5,26,42,21,10,4,14,105,8,194
34,5,17,38,20,4,3,11,91,35,6,17,43,22,5,4,12,94,33,5,19,42,17,6,3,12,91,32,5,21,43,19,5,5,15,92,2,164
34,5,17,40,20,5,4,12,91,35,6,16,42,22,5,4,12,93,37,5,16,40,19,10,4,17,95,35,8,22,46,19,9,6,19,101,6,178
34,5,17,40,20,5,4,12,91,36,6,16,43,23,6,5,12,94,39,5,16,39,25,8,4,12,101,34,4,19,37,18,5,3,14,92,-19,193
33,5,18,39,20,5,3,12,91,37,6,15,43,23,6,5,12,97,34,6,20,38,20,7,4,11,96,34,5,18,41,22,6,2,13,93,-28,208
33,6,17,39,20,5,3,12,90,37,6,15,43,23,6,5,12,96,37,4,17,44,20,7,4,14,96,36,5,20,40,23,7,6,13,97,-5,171
34,6,17,40,21,6,4,12,92,37,7,15,43,23,6,5,13,96,37,10,22,41,22,8,7,15,108,40,6,18,44,22,7,4,14,106,7,211
33,6,17,40,21,6,4,12,91,37,7,15,43,23,6,5,12,97,36,5,19,38,24,7,4,12,97,34,7,21,42,20,7,4,14,96,-11,191
34,7,16,40,21,6,4,12,92,37,7,15,43,23,6,4,12,97,37,6,18,43,18,7,4,17,99,40,8,22,43,25,9,6,14,111,-1,195
34,6,17,40,21,6,4,13,92,37,8,15,43,23,7,4,13,98,34,8,16,39,17,5,4,13,94,35,6,17,39,20,7,4,12,94,-15,205
34,6,16,39,22,6,3,13,92,37,8,15,42,23,7,4,13,98,37,7,17,40,24,7,3,12,100,36,6,15,39,21,6,3,12,95,-9,199
34,7,17,39,22,6,3,13,93,38,8,14,42,24,7,4,12,99,38,5,19,41,20,7,3,15,100,40,5,20,39,23,8,5,14,106,-15,225
34,7,17,39,22,6,4,13,93,38,8,15,42,24,7,4,13,100,39,8,20,37,23,5,3,14,106,41,7,21,42,26,7,4,13,111,-8,204
34,6,18,39,21,6,4,13,93,38,8,15,42,24,7,4,13,100,34,5,18,39,18,7,5,11,91,34,5,19,41,21,5,5,14,94,-14,190
34,7,17,39,22,6,4,13,93,38,8,15,42,24,7,4,13,101,36,8,23,39,19,7,3,14,104,39,7,19,41,22,6,6,13,106,-14,220
34,7,18,39,22,6,4,13,94,38,8,16,43,24,7,4,13,101,35,7,17,41,20,6,5,15,96,37,6,21,42,23,7,5,12,102,-5,229
34,7,18,38,22,6,4,13,95,38,8,16,42,24,7,4,13,102,35,6,16,39,21,7,5,12,93,35,6,19,40,20,6,4,14,98,-6,216
34,7,18,38,22,6,4,13,95,38,8,16,43,24,7,4,13,102,34,5,16,37,18,7,3,12,90,36,5,18,41,21,6,5,13,97,-9,197
35,7,18,38,23,6,4,13,96,38,8,16,42,24,7,4,12,102,37,6,17,41,20,7,3,15,98,38,8,20,39,22,7,6,12,106,7,245
35,7,18,38,23,6,4,13,96,39,8,16,42,24,7,4,12,103,36,5,17,37,19,7,5,15,95,39,6,21,44,23,7,4,14,108,-15,215
35,7,18,38,23,6,4,13,96,39,8,16,42,24,7,4,13,103,37,6,19,43,21,6,4,12,100,37,7,14,39,22,6,4,11,97,5,203
35,7,18,38,23,6,4,13,97,39,8,16,43,24,7,4,12,104,38,8,20,40,23,7,4,13,105,41,6,19,42,22,7,5,13,107,-5,243
36,7,18,39,23,6,4,13,98,39,8,16,43,24,7,5,12,104,37,9,19,40,21,7,6,14,105,39,6,20,45,21,7,5,14,105,6,224
35,7,18,39,23,6,4,13,97,39,8,16,43,24,7,5,13,103,37,4,18,42,21,7,3,12,97,37,6,19,41,21,7,5,12,99,-4,186
35,7,18,39,23,6,4,13,98,39,8,16,43,24,7,5,13,104,38,7,17,42,21,6,4,13,101,38,5,16,40,20,6,4,11,98,-10,208
35,7,18,39,22,6,4,13,97,39,7,16,43,24,7,5,13,103,34,5,18,39,19,7,3,12,93,35,6,16,39,21,6,5,13,94,-15,177
35,7,18,39,22,6,4,13,97,39,7,16,43,24,7,5,13,103,38,8,15,40,20,9,4,15,100,38,6,23,45,23,8,5,15,107,-10,180
35,7,18,40,22,6,4,13,96,39,7,16,43,24,7,5,12,103,36,5,22,42,18,7,5,13,101,39,6,17,42,22,6,4,12,102,-20,170
35,7,18,40,22,6,4,13,96,39,7,16,43,24,7,5,13,103,35,9,17,40,19,6,4,13,99,36,6,18,39,21,7,4,12,97,-11,183
35,6,18,40,22,6,4,13,96,39,7,16,43,24,7,5,13,102,34,4,17,40,20,5,4,12,91,37,5,20,41,22,6,5,11,101,-4,192
35,6,18,40,22,6,4,13,96,39,7,16,43,24,7,5,13,102,35,5,15,38,19,6,3,12,91,37,6,18,41,22,7,5,13,99,6,188
35,6,18,41,22,6,4,13,95,39,7,16,44,24,7,5,13,102,35,6,17,39,20,6,4,12,95,35,5,16,39,19,6,4,11,94,-16,182
35,6,18,41,22,6,4,13,95,38,7,16,43,24,7,5,13,102,36,6,19,41,20,6,5,13,100,35,6,18,40,22,7,3,12,95,12,192
35,6,18,41,22,6,4,13,95,38,7,16,43,24,7,5,12,101,33,4,18,40,19,6,4,14,89,36,7,18,38,22,7,5,12,97,10,188
35,6,18,41,22,6,4,13,95,38,7,16,42,24,7,5,12,101,36,5,17,44,21,6,4,13,96,35,4,17,37,20,6,5,12,92,-11,175
35,6,18,41,22,6,4,13,95,38,7,16,43,24,7,5,13,101,36,4,17,39,18,7,5,15,96,40,7,21,44,24,7,5,14,109,7,193
39,6,17,41,26,11,6,16,102,37,5,19,39,23,7,3,16,100,36,4,23,40,17,7,2,15,101,40,6,21,37,22,8,4,13,109,15,203
37,5,19,40,24,10,6,15,99,37,5,18,40,22,7,3,17,97,37,5,17,40,19,11,4,17,97,35,8,23,47,19,9,6,19,103,3,175
38,6,19,42,24,10,6,15,102,37,5,18,40,23,7,4,16,100,38,5,19,41,22,7,4,16,100,37,6,25,43,21,10,5,14,106,2,230
37,6,19,42,23,10,6,15,101,37,5,18,40,22,7,4,16,100,32,8,17,39,16,5,4,12,89,35,7,15,41,18,6,5,12,94,-1,199
37,5,19,42,22,9,7,15,99,36,5,18,41,22,7,3,16,97,34,5,18,37,19,7,4,12,93,35,5,20,38,21,6,5,15,97,4,162
36,5,19,42,22,10,6,15,99,36,6,18,41,22,7,4,16,98,37,10,22,40,22,7,7,15,108,40,5,19,43,22,7,4,14,106,-6,196
36,5,19,42,22,9,6,15,98,36,6,19,42,22,7,3,15,98,37,7,20,43,21,7,4,12,102,38,6,15,43,21,6,5,11,98,-14,192
36,5,18,42,22,10,6,14,97,35,6,20,41,21,7,4,15,98,36,7,18,41,21,7,5,13,99,34,5,17,39,21,6,3,13,91,-1,189
36,5,19,41,22,10,6,14,98,35,5,19,41,21,7,4,16,96,32,4,18,38,19,7,4,17,88,36,7,18,36,22,8,6,14,98,33,183
36,5,19,40,21,10,6,14,97,35,5,20,41,21,7,4,17,95,37,4,18,44,20,7,4,14,97,35,5,19,39,22,7,5,13,96,-7,167
36,5,19,41,21,9,6,14,97,35,5,19,41,20,7,4,17,95,34,7,16,40,20,6,6,15,92,35,5,21,44,22,8,6,13,98,14,194
36,5,18,40,21,9,6,14,96,35,5,19,41,21,7,4,16,95,33,5,18,41,18,8,3,13,90,35,7,16,40,22,7,6,13,93,-11,173
36,5,18,41,21,9,6,14,96,34,5,19,41,20,7,4,16,94,34,5,17,40,18,5,4,13,91,36,5,20,41,22,6,5,11,99,20,174
36,5,19,41,22,9,6,14,98,35,5,19,41,21,7,4,16,96,37,4,18,41,20,6,4,13,97,40,5,22,42,23,7,5,14,107,3,269
36,5,19,42,22,9,6,14,98,35,5,18,41,21,7,4,16,96,38,5,18,39,21,7,4,15,100,40,6,19,39,23,8,5,14,106,3,193
37,5,19,42,22,9,6,14,99,35,6,18,41,21,7,4,16,96,36,6,20,39,24,7,5,13,98,34,7,21,40,21,7,5,14,98,7,209
37,5,19,42,22,9,6,14,98,36,6,18,41,21,7,4,16,97,39,8,20,37,23,5,3,14,106,41,7,20,42,26,7,4,13,110,-18,200
36,5,19,42,22,8,6,14,98,36,6,18,41,21,7,4,15,96,37,5,16,38,23,8,4,13,96,33,4,18,38,18,6,4,15,90,2,168
37,5,19,42,22,8,6,14,98,36,6,18,41,21,7,4,15,97,35,8,23,38,19,8,3,15,103,39,7,19,40,22,7,6,14,107,-11,229
37,5,18,42,22,8,6,14,98,36,6,18,41,21,7,4,15,97,35,9,17,40,19,5,4,12,99,36,6,17,40,21,6,4,12,97,-18,202
37,5,18,41,22,8,6,14,98,36,6,18,42,21,7,4,15,97,35,6,18,40,20,6,4,12,96,36,5,16,39,19,6,4,12,94,-7,191
37,5,18,41,21,8,6,14,98,36,6,17,41,21,7,4,15,97,34,5,17,39,18,7,4,12,91,35,5,19,42,21,5,5,14,95,15,185
37,5,18,41,21,8,6,14,98,36,6,17,41,21,7,4,15,98,37,7,17,42,22,7,3,12,101,38,5,16,39,20,6,4,12,97,-24,212
37,5,18,41,21,8,6,14,98,36,6,18,42,21,7,4,15,98,36,7,18,42,20,6,5,15,98,37,6,20,42,23,7,5,12,102,-17,209
37,5,18,41,21,8,6,14,98,36,6,18,42,21,7,4,15,98,37,8,16,39,23,6,4,12,99,37,6,15,40,21,6,4,11,96,-6,204
37,5,17,41,21,8,6,14,97,36,6,18,42,21,7,4,15,99,37,5,17,44,20,6,4,13,97,35,4,18,38,21,6,5,12,94,-28,182
37,5,18,41,21,8,6,14,97,36,6,18,43,21,7,4,15,99,38,8,15,41,20,9,4,15,100,37,7,24,45,23,8,5,15,107,-4,208
37,5,18,42,21,8,6,14,97,37,6,18,43,21,7,4,15,99,37,6,18,44,19,7,4,17,100,39,7,22,42,25,9,5,13,109,7,199
37,5,17,42,21,8,6,14,97,37,6,18,43,21,7,4,15,99,34,5,17,39,18,7,4,12,92,35,5,19,42,21,5,6,14,95,-19,171
37,5,17,42,21,8,6,14,97,37,6,18,43,21,7,4,15,99,36,6,18,41,20,7,3,15,97,37,7,20,39,22,7,5,12,104,-21,223
37,5,17,42,20,8,6,14,96,37,6,18,43,22,7,4,15,100,37,5,22,42,19,7,5,13,102,39,5,17,42,21,6,4,13,101,-27,205
37,4,17,42,20,8,6,14,96,37,6,18,43,22,7,4,15,100,34,4,17,40,20,5,4,12,91,37,5,20,40,22,6,5,11,101,6,190
37,5,17,41,20,8,6,14,97,37,6,19,42,22,7,4,15,100,36,6,19,41,20,6,5,13,100,35,6,18,40,22,7,3,12,95,-16,230
37,5,17,41,20,8,6,14,97,37,6,19,42,22,7,4,15,100,34,5,18,38,19,6,3,13,94,40,8,18,43,23,7,6,13,107,8,222
37,4,18,41,20,8,6,14,97,37,6,19,42,22,7,4,15,100,35,5,15,37,19,7,3,12,92,37,6,18,41,22,7,5,13,99,2,212
37,4,18,42,20,8,6,14,98,37,6,18,42,22,7,4,15,100,35,6,17,39,20,6,4,12,95,36,5,17,40,19,6,4,11,95,32,198
37,4,18,42,20,8,6,14,98,37,6,19,42,22,7,4,15,100,35,4,17,38,22,8,4,13,93,33,5,18,40,18,7,5,14,90,1,189
37,5,17,37,24,4,3,15,96,40,6,13,38,22,8,4,12,99,36,5,21,42,25,7,4,15,99,34,6,23,43,19,7,4,15,98,-4,176
37,5,20,38,23,5,4,15,99,39,6,14,38,22,8,4,13,100,33,5,21,46,15,8,3,20,94,40,8,23,44,25,10,6,14,112,6,216
37,5,18,37,24,5,4,14,98,39,6,14,39,23,7,4,13,99,39,7,15,42,25,6,5,12,100,37,6,12,38,22,6,3,12,93,-5,191
36,5,17,36,23,5,4,14,95,39,6,14,39,23,7,4,13,99,39,5,16,38,25,8,3,12,100,34,4,19,36,18,5,3,14,93,-23,175
36,5,18,38,23,5,4,14,97,38,5,15,40,22,7,4,13,99,36,5,15,36,18,7,5,16,93,41,8,18,44,23,6,5,15,110,20,212
37,5,18,37,24,5,4,13,99,39,5,15,40,22,6,4,13,100,37,4,16,40,20,10,4,16,97,36,8,22,45,21,8,6,18,102,3,221
36,5,19,37,24,6,4,13,98,39,5,15,40,23,6,4,13,99,37,5,17,41,22,6,4,15,97,36,6,24,42,21,9,4,13,104,5,181
37,5,19,37,25,6,3,13,100,38,5,16,39,23,6,4,13,99,34,5,18,41,18,5,4,11,92,36,5,21,42,21,5,4,11,99,15,217
37,5,19,38,25,6,4,13,99,37,5,16,39,23,7,4,13,98,34,8,17,39,21,6,6,15,95,34,5,23,44,21,7,6,13,98,14,180
37,5,19,38,25,6,4,13,99,37,5,16,39,22,7,3,12,97,33,5,18,38,19,7,5,16,89,36,7,18,36,22,8,6,14,97,5,175
37,5,19,39,25,5,4,13,98,36,5,17,40,22,7,3,12,96,33,7,17,39,16,5,4,13,92,35,6,17,39,20,6,4,11,95,10,172
37,5,18,39,25,5,4,13,98,36,5,16,39,22,6,3,12,95,35,6,18,37,19,6,2,12,95,39,9,18,41,23,7,6,12,107,14,182
37,5,17,40,25,6,4,13,98,36,5,16,40,22,6,3,12,95,38,7,14,41,21,9,3,16,98,38,7,22,45,24,9,6,15,106,10,196
37,6,18,40,25,6,4,13,99,36,5,16,40,21,6,3,12,95,34,7,16,41,19,6,5,14,92,35,6,21,44,22,8,6,13,99,15,201
37,6,17,39,25,6,4,13,99,37,5,16,40,21,6,3,12,95,37,8,21,41,23,7,5,14,104,40,6,18,42,23,7,5,13,107,-6,218
37,6,17,38,25,5,4,12,99,37,5,16,40,21,6,3,12,96,37,4,17,41,20,6,4,14,97,40,5,20,41,22,7,5,13,106,2,198
37,6,17,38,25,5,4,12,97,37,5,16,41,21,6,3,12,96,33,5,19,42,18,7,3,13,92,34,6,16,39,20,7,5,13,91,-41,159
37,6,17,38,25,5,4,12,98,37,5,16,40,22,6,3,12,96,37,9,20,40,21,7,6,14,105,39,6,20,45,21,7,4,14,106,9,213
37,6,16,39,25,5,4,12,98,37,5,16,40,22,6,3,12,96,37,4,17,39,20,7,4,14,97,39,6,19,42,23,7,5,14,105,13,187
37,6,16,39,25,5,4,12,98,37,5,16,40,22,6,3,12,96,37,6,17,41,20,6,3,16,98,38,9,20,38,22,7,6,12,105,1,201
37,6,16,39,25,5,4,12,97,37,5,17,41,22,6,3,12,97,37,4,18,41,21,7,3,13,97,37,6,20,42,21,7,5,12,100,-34,200
37,6,16,39,25,5,4,12,97,37,5,17,41,22,6,3,12,96,33,5,19,41,19,6,4,14,92,36,7,17,39,22,7,6,13,97,-2,174
37,6,16,39,24,5,4,12,96,37,5,16,41,22,6,3,12,96,36,5,17,44,20,6,4,13,96,35,4,18,38,21,6,5,12,94,3,163
37,6,16,39,24,6,4,12,97,37,5,16,41,22,6,3,12,96,36,5,23,42,18,7,4,13,101,39,6,17,41,22,6,4,12,102,-7,215
37,6,15,39,24,5,4,12,96,37,5,16,41,22,6,3,12,96,37,9,20,40,21,7,6,14,104,38,6,20,45,20,6,5,14,104,-13,171
37,6,15,39,24,5,4,12,96,37,5,16,41,22,6,3,12,96,37,6,18,43,21,6,4,12,100,37,7,14,39,22,6,4,11,96,-14,188
37,6,15,39,24,5,4,12,96,36,5,16,41,22,6,3,12,96,35,6,16,37,21,8,4,12,94,35,6,18,38,20,6,4,14,97,9,173
37,6,15,39,24,5,4,13,96,36,5,16,40,22,7,3,12,95,34,5,16,39,18,7,4,12,90,35,5,19,43,21,5,6,15,95,25,195
37,6,15,39,24,5,4,13,96,36,5,16,40,22,6,3,12,96,37,8,22,39,20,7,3,14,104,39,7,18,40,23,7,6,13,105,-15,189
37,6,15,38,24,6,4,12,95,36,5,16,40,22,6,3,12,96,37,6,19,42,20,6,5,13,100,35,6,18,40,22,7,3,12,95,-21,191
37,6,15,38,24,6,4,12,96,37,5,16,40,22,6,3,12,96,35,5,15,38,19,6,3,12,91,37,6,18,41,22,7,5,13,99,8,200
37,6,15,37,24,6,4,12,95,37,5,16,40,22,6,3,12,96,36,5,17,43,20,6,4,13,96,35,4,18,37,20,6,5,12,93,-33,195
37,6,15,37,24,6,4,12,95,37,5,16,39,22,6,3,12,96,34,4,16,40,20,5,4,12,91,37,5,20,41,22,6,5,11,100,11,185
37,6,15,38,23,6,4,12,95,37,5,16,39,22,6,3,12,96,35,9,17,42,19,6,4,13,99,36,6,18,39,21,7,4,12,97,3,167
36,6,15,38,23,5,4,12,95,36,5,16,40,22,6,3,11,95,36,4,17,39,22,8,3,13,94,33,5,18,40,18,6,4,14,90,5,171
36,5,15,38,23,5,4,12,95,36,5,16,40,22,6,3,11,95,38,7,17,40,20,7,3,12,101,38,5,17,39,20,6,4,12,99,-7,187
36,5,15,37,23,6,4,12,95,36,5,16,39,22,6,3,12,95,37,6,20,41,20,6,4,13,101,35,6,18,39,22,7,3,12,95,-8,188
41,5,16,41,28,7,3,15,104,34,6,18,39,18,7,4,15,94,34,6,14,35,16,8,5,18,89,41,8,17,43,23,7,6,16,108,31,197
39,5,16,40,26,7,3,15,101,33,6,20,38,18,7,4,15,93,34,4,28,42,15,7,3,14,101,40,5,16,37,22,5,4,13,101,-5,173
39,5,16,39,26,7,3,14,99,33,6,19,39,17,6,4,16,91,34,6,16,41,18,4,4,11,92,34,5,22,40,19,6,4,11,96,6,172
39,4,17,38,27,7,4,14,100,33,6,19,40,18,6,4,16,93,36,4,22,42,18,7,2,15,100,39,5,21,38,22,8,4,13,106,9,211
38,5,17,37,26,7,3,14,100,33,6,19,38,18,6,4,15,93,35,5,19,37,19,7,5,12,95,36,6,20,38,21,6,4,15,99,4,194
39,4,17,37,27,7,3,14,100,33,6,20,37,18,6,4,15,93,37,4,18,45,19,7,4,14,97,36,5,20,40,23,7,6,13,99,12,196
39,4,18,38,27,7,4,14,101,33,6,19,37,18,7,3,15,92,34,8,21,39,18,9,3,15,98,38,6,17,41,21,7,7,15,100,16,194
39,4,17,37,27,7,4,14,101,33,5,19,37,18,7,3,15,92,36,6,16,40,21,6,4,12,95,36,5,17,40,18,6,4,12,95,12,192
39,4,17,38,26,7,4,14,101,33,5,19,37,18,7,3,15,92,34,7,16,40,20,6,6,14,92,35,5,21,44,21,8,5,13,98,11,187
39,4,17,38,26,7,4,14,99,33,5,19,38,18,7,3,15,91,35,4,18,40,20,6,4,14,93,36,5,22,43,21,9,4,12,101,4,164
38,4,16,38,25,7,4,14,98,33,5,19,37,18,7,3,15,90,33,5,19,41,18,7,3,13,90,35,7,16,41,22,7,6,13,94,-2,164
38,4,16,37,25,7,4,14,98,33,5,19,38,18,7,3,15,90,36,6,18,43,18,7,4,17,99,39,8,22,42,25,9,6,14,111,3,189
39,4,16,37,25,7,4,14,98,33,5,18,37,18,7,3,15,91,38,8,19,43,21,7,3,13,105,39,6,15,38,23,6,5,13,102,2,208
39,4,16,37,26,7,4,14,100,33,5,18,37,18,7,3,14,92,38,5,18,39,20,7,4,15,100,40,6,20,39,23,8,5,14,107,20,224
39,4,16,37,25,7,4,14,100,34,5,18,37,18,7,3,14,93,37,8,21,40,23,7,5,14,104,40,6,19,42,22,8,5,13,107,-6,210
39,5,16,38,26,8,4,14,101,34,5,18,37,18,7,3,15,93,37,4,18,40,20,6,4,14,97,40,5,21,43,23,7,5,14,108,24,214
39,5,16,36,25,7,4,14,101,34,5,19,37,18,7,3,14,93,33,4,18,39,19,6,4,16,90,36,7,18,37,22,7,6,14,98,5,193
39,5,16,36,25,8,4,13,101,34,5,19,37,18,6,3,14,93,35,9,17,39,18,5,4,13,97,36,6,17,39,20,7,4,12,97,3,215
39,5,16,37,25,7,4,14,100,34,5,19,37,18,7,3,14,93,33,5,16,37,18,7,4,12,89,37,5,18,41,22,7,5,13,97,4,168
39,5,16,36,25,8,4,14,101,33,5,19,37,18,6,3,15,92,35,5,20,39,24,7,5,14,97,34,7,22,40,21,7,5,14,99,24,196
39,5,16,37,26,8,4,13,101,33,5,19,37,19,6,4,15,93,34,5,18,40,20,6,3,13,93,39,9,18,43,24,8,6,12,108,17,207
39,5,16,37,25,8,4,13,101,34,5,19,37,19,6,4,14,93,35,7,16,39,22,6,3,12,96,36,6,15,40,21,6,4,12,94,-4,198
39,5,17,36,25,8,4,13,101,34,5,19,37,18,6,3,14,92,35,9,17,40,18,5,4,12,98,36,6,18,40,21,6,4,12,97,11,171
39,5,16,37,25,7,4,13,100,34,5,19,37,18,6,4,14,92,37,6,19,44,21,6,4,12,101,37,7,14,39,22,6,4,11,97,-6,178
38,5,17,37,25,7,4,13,99,33,5,19,37,18,6,4,14,92,37,7,19,41,20,7,5,13,100,34,6,18,40,22,7,3,12,94,3,167
38,5,17,37,25,7,4,13,99,33,5,18,37,18,6,4,14,92,34,4,17,39,19,4,4,12,90,36,5,20,40,22,6,5,11,100,14,174
38,5,17,37,25,7,4,13,100,33,5,19,37,18,6,4,14,92,38,8,18,38,23,6,3,13,104,40,7,19,42,25,7,4,13,106,12,218
38,5,17,37,25,8,4,13,100,34,5,19,37,18,6,4,14,92,38,8,15,40,20,9,4,15,100,38,7,24,45,23,8,5,15,107,4,210
38,5,17,37,25,8,4,13,100,34,5,19,37,19,6,4,14,93,35,6,18,40,20,7,3,15,96,37,8,20,39,22,7,5,12,104,-5,211
38,5,18,37,24,8,4,13,100,33,5,18,37,18,6,4,14,92,34,5,17,39,18,7,4,12,91,35,4,19,42,21,5,5,14,95,31,143
38,5,18,37,24,8,4,13,99,33,5,18,37,19,6,4,14,91,35,7,18,42,19,7,5,15,97,37,6,21,43,22,7,5,13,102,12,172
37,5,18,37,24,8,4,13,99,33,5,18,37,18,6,4,14,91,37,3,17,41,20,9,4,14,97,36,7,19,41,22,7,6,15,99,-3,177
37,5,18,37,24,7,4,13,99,33,5,18,37,18,6,4,14,91,33,4,18,40,19,6,4,14,90,36,7,18,38,22,7,6,12,97,-2,164
37,5,18,37,24,7,4,13,99,33,5,18,37,18,6,3,14,91,35,5,15,37,19,7,3,12,92,37,6,18,41,22,7,5,13,99,11,191
37,5,18,37,24,7,4,13,99,33,5,18,37,18,6,3,14,91,37,4,17,41,21,7,3,12,97,37,5,19,42,21,7,5,13,99,17,181
37,5,18,37,24,8,4,13,99,33,5,18,37,18,6,3,14,91,36,4,18,38,18,7,5,15,96,40,7,21,44,24,7,5,14,109,16,192
38,5,18,37,24,8,4,13,99,33,5,18,37,18,6,3,14,91,37,9,20,40,21,7,6,13,104,39,6,20,45,21,7,5,13,105,10,214
38,6,15,43,24,9,4,13,99,32,5,19,37,14,5,4,17,88,34,8,21,40,17,8,3,14,98,38,6,17,43,20,6,7,15,101,3,169
38,5,16,44,22,9,4,14,98,32,6,19,37,16,6,4,17,91,36,5,21,40,24,7,4,14,99,34,6,21,43,19,7,4,14,97,-9,197
37,5,15,41,22,9,4,13,95,32,6,19,38,17,6,4,17,92,33,6,19,42,18,6,4,14,92,34,6,15,39,21,6,4,12,90,-19,175
36,6,17,42,21,9,4,13,95,32,6,20,39,16,6,4,16,91,36,5,19,41,19,7,3,16,97,37,9,23,40,23,8,7,13,108,9,191
35,6,19,41,22,9,4,13,97,32,6,20,38,18,6,4,16,92,38,9,20,35,23,6,3,15,107,42,8,18,42,27,8,4,13,112,7,205
35,6,19,41,21,9,4,12,97,32,6,19,38,17,6,4,16,91,33,7,16,39,16,4,4,13,91,34,6,16,38,19,7,4,12,92,14,180
36,6,18,41,21,9,4,13,97,33,6,19,39,17,6,4,16,92,37,6,18,43,17,7,4,18,99,40,8,23,43,25,10,6,14,112,5,209
36,6,18,41,22,9,4,13,97,33,6,19,39,17,7,4,16,92,37,7,14,40,20,9,3,16,98,37,7,23,44,24,9,6,15,106,1,191
36,6,18,41,22,9,4,13,98,33,6,19,38,17,7,3,16,91,33,5,19,39,17,7,4,12,91,35,5,20,42,22,5,6,15,97,26,186
36,6,19,41,22,9,4,12,98,33,6,19,39,17,6,4,16,91,36,5,20,39,24,7,5,13,98,34,7,21,40,20,6,5,14,97,11,189
36,6,18,41,22,9,4,12,98,32,6,19,39,17,6,4,16,91,37,8,21,41,23,7,5,14,104,40,6,18,43,22,8,6,13,106,15,185
36,6,18,41,22,9,4,12,98,33,6,18,39,17,6,3,16,92,37,6,19,42,20,7,5,13,100,34,5,17,40,22,7,2,13,91,-7,207
36,6,19,41,22,8,4,12,97,34,5,18,38,18,7,4,16,92,38,9,20,41,22,7,6,14,106,39,6,20,44,21,7,4,14,105,-14,186
36,6,19,41,21,8,4,12,97,34,5,17,38,18,7,3,15,92,34,5,17,39,19,5,4,12,91,36,5,20,41,22,6,4,11,100,7,185
36,6,19,41,21,8,4,12,98,34,5,18,39,18,6,4,15,92,37,6,18,44,18,7,4,17,98,39,8,22,42,25,9,6,14,110,11,215
36,6,19,41,21,8,4,12,99,34,5,18,38,18,6,3,15,92,37,6,17,41,20,6,3,15,98,38,9,21,38,22,8,6,12,106,15,201
36,6,19,41,22,8,4,12,99,34,5,17,39,18,6,4,15,92,35,7,16,41,20,6,5,15,94,36,6,20,43,22,7,5,13,100,5,189
36,6,18,40,21,8,4,12,98,34,5,17,39,18,6,4,15,93,38,4,17,41,20,7,4,14,98,40,5,19,42,22,7,5,14,105,-15,177
36,6,18,40,21,8,4,12,97,34,5,17,39,18,6,4,16,92,36,5,17,38,22,8,4,13,96,33,4,18,39,18,6,4,15,89,-10,166
36,5,18,41,21,8,4,12,97,34,5,17,39,18,6,3,15,92,37,8,19,42,21,7,3,12,102,38,6,16,40,21,6,5,12,99,13,185
36,5,19,40,21,8,4,12,97,35,5,17,39,18,6,3,15,92,37,5,16,43,20,6,4,13,96,35,5,18,38,21,6,5,12,96,6,212
36,5,19,39,21,8,4,12,98,35,5,17,39,18,6,3,15,93,34,5,19,41,19,7,3,13,94,35,6,17,39,21,6,5,13,94,7,199
36,5,19,39,21,8,4,12,98,35,5,17,39,18,6,3,15,93,37,6,19,43,21,6,4,12,100,37,7,14,39,22,6,4,11,97,-5,207
36,6,19,40,21,8,4,12,98,35,5,17,39,18,6,3,15,94,36,8,23,38,19,7,3,14,104,40,7,19,40,23,7,6,12,107,1,213
36,6,19,39,21,8,4,12,97,35,5,17,40,18,7,3,15,93,35,6,17,40,20,6,3,13,95,35,5,16,39,19,6,4,12,94,-7,173
36,6,19,39,20,8,4,12,97,35,5,17,39,18,7,3,15,94,38,8,20,40,23,7,4,13,105,40,6,18,41,22,7,5,13,106,-16,190
36,6,19,39,20,8,4,12,97,35,5,17,40,18,6,3,15,93,33,4,18,40,19,6,4,14,90,36,7,18,38,22,7,6,12,98,24,162
36,6,19,39,20,8,4,12,97,35,5,17,39,18,6,3,15,93,37,8,16,39,23,6,4,12,99,37,6,15,39,21,6,4,11,96,3,205
36,6,18,39,21,8,4,12,98,34,5,17,38,18,6,3,15,92,34,5,18,38,19,6,3,13,93,40,9,18,43,23,7,6,13,107,41,181
36,6,18,39,21,8,4,12,98,35,5,17,38,18,6,3,15,93,37,4,17,42,21,7,3,12,98,37,6,19,42,21,7,4,12,99,9,211
36,6,19,39,21,8,4,12,98,34,5,17,38,18,7,3,15,92,36,5,17,38,18,7,5,15,95,39,7,22,44,23,7,4,14,108,35,187
36,6,18,39,21,8,4,12,98,34,5,16,38,18,7,3,15,92,37,7,17,41,21,7,3,12,101,38,5,16,39,20,6,4,12,99,2,194
36,6,19,39,21,8,4,12,98,34,6,17,38,18,7,3,15,92,37,5,22,42,19,7,5,13,101,38,5,17,41,21,6,4,12,101,7,189
36,6,19,39,21,8,3,12,98,34,6,17,38,18,6,3,15,92,36,8,17,39,23,6,4,12,99,37,6,16,40,21,6,4,11,96,8,200
36,6,19,39,21,8,3,12,98,34,6,17,38,18,6,3,15,93,38,7,15,41,20,8,4,15,100,38,7,23,45,24,8,5,14,107,-21,195
36,6,19,39,21,8,3,12,98,34,6,16,38,18,6,3,15,92,37,6,18,43,20,6,4,12,98,37,6,14,40,21,6,4,12,95,7,179
