92.40384615384616;163.0;71.00840336134453;34.0;161.66328600405677;43.0;18.0;76.0;37.0;14.0;8.0;23.0;41.0;194.0;183.48926829268294;206.0;97.05634987384357;162.0;75.0;36.0;152.38095238095238;44.0;20.0;83.0;50.0;13.0;9.0;27.0;40.0;206.0;183.48926829268294;241.0;199.0;193.0;
89.0096798212956;165.0;65.62150055991042;46.0;157.35294117647058;43.0;22.0;79.0;41.0;13.0;8.0;27.0;40.0;198.0;186.64644200244203;206.0;94.15188470066519;164.0;68.75;35.0;153.46320346320346;49.0;24.0;89.0;43.0;13.0;9.0;27.0;40.0;211.0;186.64644200244203;239.0;221.5;198.0;
90.19138755980862;162.0;64.28571428571428;30.0;160.53639846743295;47.0;23.0;84.0;43.0;17.0;10.0;26.0;42.0;195.0;184.20501484338476;217.0;88.93790849673204;157.0;65.29411764705883;34.0;153.13725490196077;48.0;22.0;85.0;43.0;13.0;11.0;30.0;39.0;193.0;184.20501484338476;214.0;201.5;191.0;
88.77551020408163;163.0;59.81818181818182;39.0;150.34965034965035;46.0;20.0;82.0;37.0;14.0;10.0;27.0;41.0;190.0;182.5738710744613;207.0;91.98795180722891;159.0;63.33333333333333;34.0;152.1904761904762;48.0;21.0;85.0;42.0;14.0;9.0;25.0;42.0;194.0;182.5738710744613;219.0;189.0;181.0;
93.87263976305073;154.0;69.69696969696969;33.0;153.33333333333331;51.0;18.0;79.0;42.0;15.0;9.0;28.0;40.0;194.0;182.32210372554277;221.0;88.70741131015103;159.0;63.33333333333333;32.0;151.92307692307693;50.0;22.0;80.0;40.0;16.0;11.0;28.0;42.0;188.0;182.32210372554277;209.0;195.5;182.0;
91.60859465737514;164.0;67.816091954023;37.0;151.0;47.0;23.0;81.0;39.0;13.0;9.0;28.0;43.0;198.0;182.88327432712214;211.0;90.66358024691357;165.0;59.34065934065934;28.0;146.09800362976404;49.0;23.0;87.0;38.0;15.0;11.0;26.0;41.0;190.0;182.88327432712214;216.0;198.0;194.0;
92.76645506181089;156.0;64.58333333333333;33.0;151.0;46.0;18.0;80.0;37.0;13.0;9.0;24.0;39.0;193.0;178.4613399038136;208.0;93.04058338617628;161.0;62.25296442687747;32.0;149.07407407407408;40.0;21.0;84.0;37.0;12.0;11.0;23.0;39.0;191.0;178.4613399038136;213.0;188.5;194.0;
88.98550724637681;168.0;72.54054054054055;43.0;154.31034482758622;43.0;23.0;84.0;43.0;16.0;9.0;28.0;41.0;200.0;189.32064178369058;216.0;91.6270337922403;165.0;66.66666666666666;28.0;151.18534482758622;45.0;22.0;83.0;40.0;16.0;11.0;29.0;42.0;194.0;189.32064178369058;222.0;208.0;210.0;
91.50424787606198;164.0;62.745098039215684;32.0;158.78787878787878;44.0;21.0;82.0;38.0;14.0;9.0;28.0;40.0;192.0;184.54517841880343;208.0;95.65217391304347;163.0;69.69696969696969;40.0;154.26086956521738;47.0;21.0;85.0;46.0;15.0;10.0;27.0;39.0;205.0;184.54517841880343;232.0;210.5;206.0;
91.34491634491634;155.0;74.24242424242425;32.0;151.47058823529412;55.0;20.0;83.0;37.0;14.0;10.0;28.0;43.0;194.0;182.4171937984496;213.0;87.14107365792759;164.0;70.04048582995952;39.0;149.80392156862746;48.0;22.0;83.0;40.0;13.0;8.0;26.0;44.0;191.0;182.4171937984496;203.0;191.0;177.0;
90.71018651362985;160.0;70.83333333333333;36.0;146.06854838709677;47.0;22.0;78.0;40.0;14.0;9.0;27.0;45.0;189.0;184.63197522544203;207.0;98.71854977340209;160.0;68.62745098039215;32.0;153.4193548387097;54.0;20.0;84.0;50.0;16.0;9.0;25.0;41.0;207.0;184.63197522544203;247.0;206.5;192.0;
89.44805194805194;165.0;61.9047619047619;38.0;150.34965034965035;47.0;18.0;76.0;38.0;16.0;11.0;31.0;46.0;196.0;191.29455592872347;197.0;96.47248788970315;162.0;66.19318181818181;33.0;154.97835497835496;58.0;25.0;90.0;42.0;16.0;11.0;32.0;43.0;211.0;191.29455592872347;235.0;206.5;191.0;
87.65450483991066;165.0;66.66666666666666;36.0;154.14285714285714;47.0;20.0;83.0;40.0;15.0;11.0;25.0;41.0;186.0;185.322187865844;215.0;89.31623931623932;166.0;70.83333333333333;28.0;150.0;45.0;24.0;90.0;43.0;13.0;12.0;28.0;39.0;190.0;185.322187865844;209.0;199.5;238.0;
87.15642178910545;172.0;72.79411764705883;40.0;153.88994307400378;48.0;20.0;81.0;38.0;15.0;8.0;28.0;45.0;202.0;190.8448137364688;212.0;99.33333333333334;167.0;78.0952380952381;39.0;152.98142717497555;54.0;24.0;90.0;45.0;13.0;10.0;29.0;40.0;220.0;190.8448137364688;254.0;221.5;218.0;
88.95634203048309;164.0;65.15151515151514;38.0;151.92307692307693;47.0;19.0;81.0;36.0;15.0;7.0;25.0;43.0;193.0;183.93568473594888;207.0;91.47887323943661;159.0;64.375;43.0;150.0;48.0;19.0;85.0;40.0;12.0;9.0;25.0;39.0;200.0;183.93568473594888;225.0;196.5;190.0;
91.86813186813187;159.0;74.82517482517483;36.0;160.3896103896104;53.0;19.0;78.0;42.0;13.0;8.0;28.0;48.0;200.0;183.33844208211144;217.0;93.67088607594937;157.0;76.17647058823529;33.0;155.5403556771546;54.0;21.0;79.0;42.0;14.0;10.0;26.0;43.0;204.0;183.33844208211144;225.0;206.5;224.0;
89.85879332477535;164.0;69.91341991341992;33.0;162.24580017683468;52.0;23.0;86.0;39.0;16.0;12.0;27.0;42.0;199.0;188.50470486111112;219.0;90.79734219269102;164.0;63.768115942028984;36.0;153.94736842105263;52.0;24.0;86.0;39.0;13.0;10.0;29.0;42.0;203.0;188.50470486111112;221.0;201.0;210.0;
87.97385620915033;166.0;64.1025641025641;39.0;155.42986425339365;46.0;25.0;82.0;39.0;14.0;10.0;25.0;42.0;200.0;183.68533174603175;215.0;94.39641864773078;161.0;75.0;34.0;153.1135531135531;48.0;22.0;86.0;44.0;13.0;11.0;28.0;41.0;205.0;183.68533174603175;234.0;207.0;215.0;
88.66442199775533;161.0;72.91666666666667;31.0;155.0;48.0;20.0;82.0;38.0;12.0;10.0;29.0;44.0;190.0;182.49517063492064;200.0;93.52941176470588;160.0;68.33333333333333;38.0;151.92307692307693;50.0;22.0;81.0;47.0;15.0;9.0;27.0;42.0;197.0;182.49517063492064;232.0;193.0;169.0;
91.38120032885723;164.0;63.89452332657201;32.0;155.0;45.0;23.0;77.0;39.0;14.0;10.0;29.0;43.0;192.0;183.41986200437196;203.0;96.91358024691357;160.0;61.9047619047619;29.0;148.69281045751632;52.0;22.0;88.0;43.0;16.0;11.0;29.0;40.0;201.0;183.41986200437196;231.0;197.0;208.0;
93.81313131313131;166.0;68.1159420289855;36.0;152.27272727272725;45.0;20.0;80.0;42.0;16.0;10.0;30.0;44.0;201.0;188.58237740350697;211.0;95.04009163802979;168.0;66.60079051383399;36.0;155.04807692307693;53.0;24.0;88.0;45.0;15.0;7.0;29.0;39.0;210.0;188.58237740350697;240.0;215.5;266.0;
91.53452685421995;167.0;73.33333333333333;36.0;156.8181818181818;45.0;19.0;83.0;43.0;15.0;11.0;24.0;39.0;195.0;184.06247682688297;230.0;89.72546440900871;166.0;66.66666666666666;30.0;146.875;42.0;23.0;87.0;41.0;14.0;9.0;29.0;39.0;188.0;184.06247682688297;205.0;207.5;237.0;
95.33875338753387;164.0;66.66666666666666;34.0;154.125;47.0;19.0;82.0;38.0;13.0;9.0;25.0;39.0;202.0;183.00807171148637;225.0;92.6401257202724;168.0;66.79841897233203;41.0;153.26086956521738;41.0;21.0;85.0;41.0;13.0;10.0;24.0;39.0;198.0;183.00807171148637;218.0;211.0;197.0;
87.01357466063348;161.0;70.17543859649122;37.0;153.57142857142856;43.0;21.0;80.0;41.0;12.0;8.0;25.0;41.0;190.0;179.91908454608455;202.0;94.78875554824921;159.0;69.65811965811966;33.0;149.07407407407408;47.0;20.0;87.0;45.0;14.0;12.0;25.0;38.0;197.0;179.91908454608455;231.0;192.5;192.0;
92.0952101087276;165.0;73.33333333333333;38.0;150.75757575757575;46.0;20.0;81.0;41.0;12.0;8.0;27.0;44.0;197.0;186.7514356951811;214.0;93.84548232213007;168.0;68.81720430107526;38.0;161.89516129032256;49.0;22.0;87.0;46.0;13.0;11.0;25.0;41.0;212.0;186.7514356951811;256.0;210.0;216.0;
91.9281045751634;154.0;66.66666666666666;32.0;149.80392156862746;54.0;19.0;78.0;40.0;15.0;11.0;29.0;44.0;190.0;180.59764024390245;214.0;86.87359112190046;163.0;67.03296703296704;37.0;151.92307692307693;48.0;25.0;84.0;40.0;14.0;10.0;28.0;45.0;190.0;180.59764024390245;211.0;188.0;170.0;
89.72826086956522;162.0;72.0;41.0;154.41176470588235;43.0;24.0;83.0;44.0;14.0;9.0;27.0;43.0;199.0;184.64790562036052;218.0;92.89059174116645;162.0;72.07792207792208;31.0;156.23342175066313;46.0;23.0;80.0;41.0;14.0;12.0;28.0;42.0;203.0;184.64790562036052;231.0;198.5;184.0;
87.06800445930881;168.0;63.39712918660287;34.0;151.47058823529412;54.0;24.0;86.0;37.0;15.0;11.0;28.0;41.0;202.0;188.96180122952433;223.0;90.46621267679413;168.0;73.38935574229691;40.0;154.3424317617866;43.0;22.0;88.0;43.0;14.0;12.0;28.0;43.0;203.0;188.96180122952433;227.0;207.0;203.0;
88.12915479582145;164.0;66.66666666666666;32.0;148.07692307692307;50.0;21.0;84.0;46.0;15.0;10.0;27.0;44.0;194.0;186.92106800563778;214.0;90.7051282051282;162.0;70.83333333333333;31.0;150.75757575757575;50.0;22.0;86.0;42.0;15.0;13.0;29.0;41.0;191.0;186.92106800563778;214.0;206.5;240.0;
88.1599259030565;164.0;66.66666666666666;35.0;146.875;44.0;20.0;78.0;38.0;14.0;8.0;26.0;45.0;187.0;185.12725565902036;200.0;95.46968687541639;158.0;69.66911764705883;44.0;152.27272727272725;53.0;19.0;85.0;42.0;13.0;10.0;26.0;38.0;207.0;185.12725565902036;243.0;199.5;200.0;
86.85714285714286;159.0;63.71428571428572;36.0;152.0242914979757;44.0;21.0;80.0;37.0;14.0;11.0;28.0;45.0;185.0;181.59250757811938;204.0;90.36144578313252;155.0;70.83333333333333;33.0;156.0;55.0;23.0;85.0;40.0;15.0;11.0;28.0;40.0;197.0;181.59250757811938;217.0;182.5;161.0;
90.63848144952544;161.0;66.66666666666666;33.0;146.9899665551839;46.0;21.0;75.0;37.0;13.0;8.0;26.0;45.0;193.0;177.7282755847953;205.0;95.39682539682539;156.0;70.29411764705883;33.0;155.04807692307693;52.0;23.0;80.0;43.0;12.0;9.0;23.0;41.0;200.0;177.7282755847953;231.0;198.0;169.0;
92.0997920997921;157.0;72.36363636363637;32.0;151.1904761904762;51.0;22.0;80.0;48.0;14.0;11.0;29.0;42.0;197.0;180.9056589147287;227.0;88.50678733031674;159.0;60.606060606060595;34.0;148.92830746489284;49.0;22.0;83.0;40.0;16.0;10.0;27.0;44.0;191.0;180.9056589147287;206.0;201.0;219.0;
90.07022471910113;162.0;64.70588235294119;31.0;159.41176470588235;44.0;22.0;81.0;39.0;15.0;9.0;28.0;43.0;194.0;182.9625892857143;202.0;95.20547945205479;160.0;68.62745098039215;33.0;160.6153846153846;48.0;21.0;85.0;49.0;15.0;11.0;27.0;39.0;203.0;182.9625892857143;240.0;203.5;183.0;
92.10990302674111;153.0;69.3452380952381;35.0;153.33333333333331;49.0;20.0;79.0;40.0;15.0;7.0;30.0;36.0;191.0;179.45820397616933;211.0;92.36842105263158;159.0;76.19047619047618;37.0;156.47058823529412;44.0;21.0;79.0;44.0;17.0;12.0;27.0;42.0;195.0;179.45820397616933;224.0;187.5;189.0;
89.67105263157896;165.0;71.42857142857143;38.0;162.6086956521739;43.0;21.0;79.0;37.0;16.0;7.0;27.0;41.0;195.0;182.63325025756188;210.0;97.85909505010629;164.0;74.34210526315789;33.0;154.73145780051152;46.0;21.0;86.0;46.0;13.0;9.0;28.0;39.0;206.0;182.63325025756188;241.0;202.0;181.0;
90.85972850678733;160.0;69.33667083854819;38.0;153.78787878787878;44.0;18.0;76.0;40.0;15.0;9.0;27.0;40.0;193.0;185.84787449392712;200.0;95.02910882221227;165.0;67.94258373205741;36.0;153.46320346320346;46.0;23.0;87.0;45.0;14.0;10.0;27.0;40.0;210.0;185.84787449392712;243.0;208.0;184.0;
90.41585445094216;165.0;71.79054054054055;36.0;155.41795665634675;53.0;20.0;82.0;39.0;16.0;9.0;28.0;43.0;200.0;189.38669493851557;213.0;91.62225183211193;165.0;69.04761904761904;30.0;150.83333333333331;47.0;24.0;87.0;40.0;15.0;10.0;28.0;42.0;196.0;189.38669493851557;220.0;216.0;212.0;
90.32743067156699;159.0;64.58333333333333;35.0;148.33333333333331;43.0;21.0;81.0;40.0;13.0;9.0;25.0;40.0;186.0;181.51812882205513;200.0;94.25511197663096;160.0;69.04761904761904;33.0;152.27272727272725;48.0;21.0;85.0;40.0;14.0;10.0;24.0;40.0;198.0;181.51812882205513;227.0;190.0;205.0;
93.98809523809524;160.0;75.49407114624506;26.0;147.41379310344826;52.0;22.0;81.0;39.0;15.0;9.0;29.0;40.0;198.0;182.21359845559846;216.0;100.0;159.0;68.62745098039215;35.0;149.68421052631578;43.0;20.0;77.0;52.0;16.0;9.0;27.0;42.0;202.0;182.21359845559846;240.0;195.0;202.0;
93.31472230384955;164.0;71.81818181818181;38.0;156.64516129032256;54.0;21.0;82.0;39.0;14.0;10.0;28.0;44.0;205.0;189.2230645743146;225.0;95.32115171650055;169.0;72.79411764705883;38.0;156.8181818181818;54.0;22.0;85.0;43.0;13.0;10.0;29.0;45.0;218.0;189.2230645743146;254.0;211.0;203.0;
93.94957983193277;162.0;74.45887445887446;37.0;161.45320197044333;53.0;21.0;84.0;45.0;15.0;9.0;29.0;45.0;206.0;189.13169186006866;237.0;92.76063148911962;163.0;71.36363636363637;35.0;155.41795665634675;50.0;21.0;79.0;41.0;16.0;7.0;27.0;42.0;202.0;189.13169186006866;217.0;214.5;215.0;
92.40384615384616;161.0;70.83333333333333;34.0;151.0;46.0;20.0;81.0;42.0;13.0;10.0;23.0;40.0;200.0;179.55739630454315;224.0;92.40506329113924;163.0;65.72890025575448;33.0;150.26455026455028;43.0;24.0;84.0;39.0;12.0;10.0;25.0;39.0;197.0;179.55739630454315;222.0;193.0;204.0;
87.12737127371273;165.0;66.66666666666666;30.0;151.47058823529412;48.0;19.0;82.0;36.0;14.0;8.0;27.0;43.0;190.0;185.56029301555137;203.0;91.1847555923778;162.0;70.83333333333333;45.0;150.0;50.0;21.0;87.0;40.0;13.0;12.0;26.0;39.0;204.0;185.56029301555137;226.0;207.0;193.0;
90.95588235294119;170.0;69.31818181818181;38.0;154.69208211143695;47.0;24.0;85.0;37.0;16.0;8.0;24.0;41.0;203.0;186.18885258358662;216.0;95.0;166.0;71.42857142857142;40.0;154.78787878787878;47.0;22.0;85.0;45.0;12.0;8.0;26.0;39.0;211.0;186.18885258358662;238.0;213.0;198.0;
94.28524910452622;154.0;77.27272727272728;33.0;155.0;51.0;20.0;84.0;40.0;14.0;9.0;28.0;38.0;198.0;182.6145335985853;220.0;89.28571428571428;160.0;64.91228070175438;34.0;149.8960498960499;49.0;19.0;77.0;39.0;15.0;10.0;26.0;41.0;190.0;182.6145335985853;201.0;198.0;195.0;
90.30969030969031;158.0;69.69696969696969;29.0;151.0;50.0;22.0;82.0;45.0;14.0;9.0;29.0;43.0;196.0;183.2076249162069;218.0;88.8504753673293;162.0;71.7948717948718;40.0;152.5328330206379;48.0;24.0;85.0;42.0;14.0;11.0;28.0;43.0;195.0;183.2076249162069;216.0;197.5;182.0;
88.93280632411067;160.0;74.42455242966753;37.0;152.6610644257703;50.0;16.0;79.0;39.0;14.0;9.0;31.0;44.0;195.0;186.84574686716792;207.0;97.72727272727272;160.0;72.22222222222223;35.0;151.1166253101737;53.0;21.0;85.0;48.0;17.0;8.0;30.0;42.0;204.0;186.84574686716792;245.0;204.0;225.0;
90.3848946986202;167.0;73.33333333333333;39.0;151.47058823529412;44.0;20.0;84.0;43.0;14.0;9.0;25.0;40.0;198.0;185.3994533571004;217.0;89.31962025316456;167.0;64.1025641025641;27.0;146.41148325358853;44.0;23.0;87.0;40.0;15.0;9.0;27.0;40.0;187.0;185.3994533571004;211.0;202.5;188.0;
87.79580797836377;162.0;65.71428571428572;31.0;160.76923076923077;45.0;22.0;78.0;38.0;15.0;9.0;29.0;43.0;192.0;181.42044556641156;203.0;97.5;160.0;71.7948717948718;30.0;156.0;54.0;23.0;87.0;45.0;15.0;11.0;28.0;39.0;205.0;181.42044556641156;245.0;194.0;206.0;
92.26685796269729;164.0;68.62745098039215;44.0;151.0;43.0;21.0;77.0;41.0;14.0;11.0;29.0;41.0;197.0;187.12585125019908;207.0;93.66682700016032;167.0;60.150375939849624;33.0;147.41379310344826;48.0;25.0;91.0;40.0;15.0;9.0;28.0;38.0;203.0;187.12585125019908;228.0;212.0;231.0;
89.53568953568954;159.0;67.25;33.0;156.1904761904762;49.0;22.0;81.0;40.0;12.0;10.0;29.0;43.0;188.0;180.32268861024033;206.0;86.94753577106519;162.0;60.294117647058826;34.0;149.36120789779326;49.0;24.0;85.0;40.0;14.0;10.0;24.0;44.0;193.0;180.32268861024033;212.0;191.5;188.0;
92.29781771501925;161.0;68.1159420289855;34.0;153.94736842105263;52.0;21.0;82.0;39.0;16.0;9.0;29.0;43.0;197.0;183.96096186022436;211.0;91.73164392462638;164.0;70.49689440993788;36.0;155.84415584415584;47.0;23.0;85.0;43.0;14.0;10.0;25.0;41.0;199.0;183.96096186022436;229.0;210.0;197.0;
88.62653208363375;159.0;64.58333333333333;30.0;151.1904761904762;47.0;20.0;84.0;38.0;13.0;9.0;27.0;38.0;189.0;181.72184479408804;200.0;90.75851393188856;164.0;70.17543859649122;34.0;148.33333333333331;45.0;22.0;85.0;38.0;14.0;12.0;23.0;39.0;195.0;181.72184479408804;213.0;190.5;203.0;
87.6847290640394;162.0;61.33333333333333;36.0;145.20833333333331;44.0;21.0;79.0;38.0;15.0;11.0;27.0;43.0;183.0;183.6469173374613;198.0;94.87527575089089;158.0;70.08928571428572;33.0;152.92307692307693;53.0;21.0;85.0;43.0;15.0;10.0;26.0;41.0;201.0;183.6469173374613;230.0;188.5;204.0;
90.80096356519121;160.0;68.18181818181819;37.0;162.4633431085044;53.0;20.0;81.0;38.0;13.0;9.0;26.0;43.0;199.0;182.762600048681;217.0;92.0812481601413;161.0;70.29411764705883;34.0;150.07407407407408;49.0;22.0;80.0;38.0;11.0;9.0;26.0;42.0;196.0;182.762600048681;214.0;194.0;204.0;
92.29781771501925;162.0;66.54411764705883;35.0;153.94736842105263;53.0;21.0;78.0;37.0;16.0;10.0;29.0;45.0;200.0;186.6553458666075;208.0;92.31847490888703;163.0;64.28571428571428;31.0;150.79365079365078;50.0;25.0;89.0;37.0;15.0;11.0;27.0;42.0;199.0;186.6553458666075;222.0;213.0;233.0;
90.95588235294119;162.0;68.62745098039215;42.0;153.26086956521738;43.0;20.0;81.0;41.0;14.0;8.0;28.0;40.0;196.0;186.24291025641025;205.0;91.95872620530153;167.0;68.62745098039215;37.0;161.8881118881119;44.0;23.0;88.0;46.0;14.0;9.0;26.0;38.0;207.0;186.24291025641025;239.0;213.0;222.0;
96.42806520198441;167.0;78.0952380952381;38.0;155.31034482758622;54.0;23.0;86.0;45.0;13.0;9.0;30.0;45.0;212.0;194.52909743637667;245.0;95.46687330492057;167.0;71.8475073313783;39.0;160.76555023923447;55.0;20.0;82.0;47.0;17.0;8.0;27.0;44.0;218.0;194.52909743637667;254.0;232.0;236.0;
88.86901485965876;161.0;66.66666666666666;27.0;143.68421052631578;43.0;24.0;80.0;39.0;12.0;7.0;26.0;43.0;187.0;179.88272616407983;198.0;94.62690867185248;161.0;70.83333333333333;37.0;150.66981875492513;52.0;22.0;84.0;49.0;14.0;10.0;25.0;39.0;202.0;179.88272616407983;234.0;197.5;211.0;
92.43133583021223;162.0;63.33333333333333;31.0;156.0;43.0;20.0;80.0;38.0;13.0;12.0;27.0;44.0;193.0;185.16852958937199;211.0;96.66666666666666;161.0;69.33333333333333;37.0;151.0;51.0;21.0;84.0;46.0;14.0;11.0;27.0;39.0;206.0;185.16852958937199;235.0;202.0;224.0;
91.22426868905742;159.0;73.86363636363637;49.0;144.65240641711227;48.0;21.0;83.0;42.0;12.0;10.0;26.0;41.0;196.0;180.73990958861452;218.0;88.59287606711806;165.0;72.79411764705883;33.0;151.92307692307693;47.0;23.0;83.0;40.0;13.0;8.0;25.0;40.0;199.0;180.73990958861452;221.0;194.5;204.0;
91.3392141138733;162.0;70.29411764705883;31.0;152.12121212121212;45.0;21.0;79.0;38.0;14.0;10.0;24.0;42.0;189.0;183.4954859649123;202.0;96.37712789175032;162.0;75.96153846153847;36.0;153.46320346320346;50.0;20.0;84.0;47.0;14.0;9.0;25.0;40.0;208.0;183.4954859649123;245.0;196.0;206.0;
87.63410502540938;161.0;68.62745098039215;36.0;154.24836601307192;50.0;18.0;80.0;38.0;14.0;9.0;31.0;44.0;194.0;187.19356568249893;206.0;90.76524741081704;168.0;78.46153846153847;38.0;151.92307692307693;51.0;26.0;92.0;43.0;14.0;10.0;29.0;43.0;205.0;187.19356568249893;235.0;203.5;192.0;
88.79522304179838;158.0;63.39712918660287;37.0;150.86206896551724;45.0;21.0;81.0;38.0;14.0;10.0;27.0;40.0;192.0;180.78409987807356;210.0;93.04058338617628;162.0;73.38935574229691;32.0;151.92307692307693;45.0;22.0;85.0;40.0;14.0;11.0;25.0;38.0;197.0;180.78409987807356;220.0;191.5;195.0;
89.94435612082671;156.0;70.17543859649122;36.0;151.9047619047619;47.0;18.0;76.0;42.0;14.0;10.0;26.0;43.0;189.0;179.95810544217687;211.0;95.96624472573839;154.0;67.46031746031747;36.0;149.07407407407408;52.0;20.0;82.0;44.0;15.0;11.0;28.0;40.0;197.0;179.95810544217687;227.0;193.0;197.0;
89.40766550522648;169.0;67.11229946524064;34.0;159.74235104669887;51.0;24.0;86.0;39.0;14.0;9.0;29.0;42.0;197.0;192.36558234456575;209.0;96.83544303797468;168.0;73.80952380952381;39.0;155.0;55.0;23.0;88.0;47.0;16.0;11.0;28.0;42.0;213.0;192.36558234456575;250.0;210.0;214.0;
89.92816091954023;171.0;73.21428571428572;39.0;159.77229601518025;42.0;22.0;80.0;38.0;16.0;7.0;22.0;41.0;201.0;185.8456382978723;212.0;100.56179775280899;165.0;75.5952380952381;39.0;154.97835497835496;46.0;22.0;85.0;49.0;11.0;9.0;27.0;38.0;215.0;185.8456382978723;248.0;216.0;226.0;
90.25649566955363;160.0;71.65775401069519;31.0;156.0;48.0;23.0;82.0;45.0;15.0;9.0;28.0;43.0;201.0;183.10510608917588;227.0;93.45114345114345;159.0;70.17543859649122;34.0;154.01844532279313;53.0;22.0;84.0;41.0;15.0;11.0;29.0;40.0;201.0;183.10510608917588;229.0;204.5;230.0;
94.09441042859964;160.0;73.33333333333333;36.0;151.18577075098813;48.0;21.0;76.0;39.0;11.0;8.0;25.0;46.0;200.0;180.38732274971406;216.0;96.42857142857142;160.0;71.36363636363637;38.0;159.9431818181818;53.0;22.0;82.0;46.0;13.0;9.0;24.0;43.0;209.0;180.38732274971406;248.0;203.5;207.0;
88.14520703346568;157.0;64.58333333333333;35.0;149.19540229885058;48.0;18.0;77.0;36.0;15.0;6.0;29.0;43.0;186.0;181.3479044834308;198.0;94.3563728598605;155.0;73.50543478260869;46.0;150.0;48.0;19.0;83.0;42.0;15.0;12.0;28.0;41.0;201.0;181.3479044834308;234.0;189.0;185.0;
92.07430340557275;158.0;71.42857142857142;40.0;155.0;45.0;19.0;79.0;42.0;14.0;8.0;28.0;36.0;195.0;185.40106160100063;215.0;91.75324675324674;166.0;64.91228070175438;36.0;154.19580419580421;44.0;24.0;87.0;41.0;15.0;10.0;26.0;40.0;201.0;185.40106160100063;226.0;209.5;178.0;
90.0328587075575;159.0;72.46376811594203;29.0;145.0;47.0;23.0;79.0;36.0;13.0;9.0;28.0;43.0;189.0;178.92748051948053;200.0;97.36842105263158;153.0;66.66666666666666;36.0;152.59574468085106;49.0;20.0;79.0;49.0;15.0;8.0;27.0;39.0;196.0;178.92748051948053;228.0;195.0;212.0;
94.06651549508692;167.0;69.91341991341992;38.0;156.23342175066313;52.0;24.0;90.0;44.0;16.0;9.0;29.0;41.0;206.0;193.60962938005392;236.0;92.19101123595505;167.0;69.69696969696969;36.0;153.94736842105263;48.0;20.0;82.0;44.0;17.0;6.0;25.0;42.0;207.0;193.60962938005392;230.0;224.5;245.0;
91.70454545454545;164.0;64.28571428571428;37.0;159.77229601518025;42.0;20.0;78.0;43.0;17.0;9.0;25.0;40.0;194.0;183.22954710144927;214.0;96.39513108614233;160.0;72.5;35.0;150.1547987616099;44.0;21.0;84.0;49.0;13.0;10.0;29.0;38.0;199.0;183.22954710144927;229.0;204.5;208.0;
92.6829268292683;160.0;64.58333333333333;33.0;156.0;52.0;19.0;82.0;37.0;15.0;10.0;28.0;46.0;200.0;185.93827582902048;214.0;91.76014402437335;165.0;71.42857142857143;39.0;152.47208931419456;50.0;24.0;85.0;42.0;13.0;11.0;26.0;41.0;205.0;185.93827582902048;226.0;216.0;248.0;
88.92307692307692;159.0;68.26923076923077;34.0;154.19354838709677;49.0;20.0;79.0;37.0;12.0;8.0;29.0;46.0;188.0;184.62700463720677;201.0;94.14669571532318;160.0;68.62745098039215;34.0;150.26455026455028;53.0;21.0;81.0;48.0;15.0;11.0;25.0;42.0;204.0;184.62700463720677;239.0;204.5;201.0;
89.91136180499598;158.0;65.73275862068965;39.0;150.0;43.0;20.0;83.0;40.0;12.0;7.0;26.0;39.0;191.0;179.47507799905168;202.0;90.20847573479153;162.0;66.0633484162896;29.0;150.0;47.0;22.0;86.0;37.0;14.0;11.0;23.0;39.0;188.0;179.47507799905168;212.0;186.5;164.0;
90.98202824133506;166.0;68.62745098039215;31.0;151.1904761904762;49.0;23.0;82.0;39.0;14.0;12.0;28.0;42.0;197.0;185.16035008469788;211.0;91.98400278212485;167.0;66.91176470588235;33.0;149.33687002652522;49.0;24.0;89.0;38.0;15.0;11.0;27.0;40.0;199.0;185.16035008469788;226.0;206.5;201.0;
91.04031856645098;165.0;63.63636363636363;37.0;158.75420875420875;52.0;22.0;84.0;37.0;15.0;9.0;26.0;40.0;199.0;186.8809802431611;218.0;91.83544303797468;166.0;69.04761904761904;35.0;149.07407407407408;48.0;22.0;84.0;41.0;13.0;9.0;26.0;42.0;201.0;186.8809802431611;227.0;206.0;205.0;
88.99159663865547;174.0;70.83333333333333;34.0;155.68022440392707;46.0;26.0;85.0;39.0;15.0;7.0;27.0;44.0;200.0;190.8576382978723;211.0;100.0;165.0;76.19047619047619;40.0;158.94736842105263;55.0;23.0;88.0;51.0;14.0;11.0;28.0;39.0;221.0;190.8576382978723;258.0;225.5;266.0;
90.2014652014652;163.0;69.71153846153847;33.0;159.16666666666666;51.0;21.0;82.0;41.0;12.0;10.0;30.0;48.0;196.0;188.27423291925467;209.0;92.69586041737941;162.0;76.47058823529412;38.0;155.5008210180624;59.0;23.0;84.0;45.0;17.0;12.0;26.0;44.0;212.0;188.27423291925467;241.0;212.0;184.0;
93.34992887624466;153.0;76.9090909090909;36.0;151.1904761904762;53.0;20.0;81.0;41.0;15.0;10.0;29.0;41.0;195.0;180.21828470754053;220.0;86.95238095238096;160.0;58.133971291866025;32.0;146.86274509803923;51.0;21.0;81.0;38.0;15.0;8.0;25.0;44.0;187.0;180.21828470754053;195.0;198.5;214.0;
